6.413983539346929774e+02,0.000000000000000000e+00,-5.896872164435080776e-01,1.102526963151149175e+00,0.000000000000000000e+00
6.445074458131269921e+02,0.000000000000000000e+00,-1.198047320476689492e+00,2.733704362921116626e-01,0.000000000000000000e+00
6.476151654284869892e+02,0.000000000000000000e+00,-1.234324904977825099e+00,6.511841242761420290e-01,0.000000000000000000e+00
6.507215136098890298e+02,0.000000000000000000e+00,-1.578952098854983888e+00,-7.501211176872857322e-03,0.000000000000000000e+00
6.538264911857700099e+02,0.000000000000000000e+00,-1.651972847419074242e+00,-1.336548083488651173e-01,0.000000000000000000e+00
6.569300989839219937e+02,0.000000000000000000e+00,-1.724932560827141970e+00,-9.202698313018800036e-01,0.000000000000000000e+00
6.600323378314550382e+02,0.000000000000000000e+00,-2.297465028141346011e+00,-1.290930264411031203e+00,0.000000000000000000e+00
6.631332085548240229e+02,0.000000000000000000e+00,-2.620241636080436365e+00,-1.984100463145068716e+00,0.000000000000000000e+00
6.662327119798160311e+02,0.000000000000000000e+00,-2.182337091675663032e+00,-1.630761872817060976e+00,0.000000000000000000e+00
6.693308489315600127e+02,0.000000000000000000e+00,-2.898119070708730760e+00,-2.220416446551098488e+00,0.000000000000000000e+00
6.724276202345199636e+02,0.000000000000000000e+00,-2.889047534116002680e+00,-1.738110571067068122e+00,0.000000000000000000e+00
6.755230267124979946e+02,0.000000000000000000e+00,-3.654573165493047782e+00,-2.410772957301105635e+00,0.000000000000000000e+00
6.786170691886400164e+02,0.000000000000000000e+00,-3.141534343744297075e+00,-2.420898722441165773e+00,0.000000000000000000e+00
6.817097484854280083e+02,0.000000000000000000e+00,-3.360429115746342177e+00,-2.190057690707135407e+00,0.000000000000000000e+00
6.848010654246860440e+02,0.000000000000000000e+00,-2.656106114310432531e+00,-2.309741561316172920e+00,0.000000000000000000e+00
6.878910208275769946e+02,0.000000000000000000e+00,-3.074952058186681825e+00,-3.052411271769187806e+00,0.000000000000000000e+00
6.909796155146119645e+02,0.000000000000000000e+00,-3.399498685657704300e+00,-2.999060474410157440e+00,0.000000000000000000e+00
6.940668503056380132e+02,0.000000000000000000e+00,-4.076828516252930967e+00,-3.805206747363172326e+00,0.000000000000000000e+00
6.971527260198499789e+02,0.000000000000000000e+00,-4.010506003098043948e+00,-3.150354485159255091e+00,0.000000000000000000e+00
7.002372434757860447e+02,0.000000000000000000e+00,-3.944183489943270615e+00,-3.727557887019315785e+00,0.000000000000000000e+00
7.033204034913270561e+02,0.000000000000000000e+00,-3.383171035382360969e+00,-3.083691952940398551e+00,0.000000000000000000e+00
7.064022068837000461e+02,0.000000000000000000e+00,-4.239516979259406071e+00,-3.406867034487390811e+00,0.000000000000000000e+00
7.094826544694800532e+02,0.000000000000000000e+00,-3.048804817667587486e+00,-2.846497194159383071e+00,0.000000000000000000e+00
7.125617470645889853e+02,0.000000000000000000e+00,-3.742736210762700466e+00,-3.188654209299443210e+00,0.000000000000000000e+00
7.156394854842909581e+02,0.000000000000000000e+00,-3.510947389013949760e+00,-2.915332708815412843e+00,0.000000000000000000e+00
7.187158705432040051e+02,0.000000000000000000e+00,-3.611861203984972235e+00,-2.823468727862405103e+00,0.000000000000000000e+00
7.217909030552899594e+02,0.000000000000000000e+00,-3.054266718174176276e+00,-2.459143809408487868e+00,0.000000000000000000e+00
7.248645838338669591e+02,0.000000000000000000e+00,-3.127287466738266630e+00,-2.884308637049457502e+00,0.000000000000000000e+00
7.279369136915929630e+02,0.000000000000000000e+00,-3.486746203583493298e+00,-3.593470046721449762e+00,0.000000000000000000e+00
7.310078934404870097e+02,0.000000000000000000e+00,-3.422620956053606278e+00,-3.143146593111509901e+00,0.000000000000000000e+00
7.340775238919129606e+02,0.000000000000000000e+00,-3.487768169461674006e+00,-2.657300678564524787e+00,0.000000000000000000e+00
7.371458058565849569e+02,0.000000000000000000e+00,-3.352842140681900673e+00,-2.485480642923562300e+00,0.000000000000000000e+00
7.402127401445800388e+02,0.000000000000000000e+00,-3.638936619714968401e+00,-2.864136681501690873e+00,0.000000000000000000e+00
7.432783275653130204e+02,0.000000000000000000e+00,-2.890973481560195069e+00,-2.418268794298683133e+00,0.000000000000000000e+00
7.463425689275679815e+02,0.000000000000000000e+00,-3.111577237937240170e+00,-2.217457059439652767e+00,0.000000000000000000e+00
7.494054650394709824e+02,0.000000000000000000e+00,-3.252713220876444211e+00,-1.523115051142667653e+00,0.000000000000000000e+00
7.524670167085140520e+02,0.000000000000000000e+00,-2.159779379596557192e+00,-1.872325155017051657e-01,0.000000000000000000e+00
7.555272247415340416e+02,0.000000000000000000e+00,-1.335827471910647546e+00,-1.604320111107426783e-01,0.000000000000000000e+00
7.585860899447360453e+02,0.000000000000000000e+00,2.116115158431171039e+00,3.391942223748287688e+00,0.000000000000000000e+00
7.616436131236670235e+02,0.000000000000000000e+00,1.683002067939901281e+01,2.109128911485822755e+01,0.000000000000000000e+00
7.646997950832490005e+02,0.000000000000000000e+00,4.374741741130287664e+01,1.801713747081123529e+01,0.000000000000000000e+00
7.677546366277540528e+02,0.000000000000000000e+00,3.371632781508276366e+01,1.494292479160822040e+01,0.000000000000000000e+00
7.708081385608079472e+02,0.000000000000000000e+00,7.631100035268559623e+00,1.186877314756122814e+01,0.000000000000000000e+00
7.738603016854069665e+02,0.000000000000000000e+00,9.179425679544692684e-01,3.154606855077190630e+00,0.000000000000000000e+00
7.769111268038940352e+02,0.000000000000000000e+00,1.851086370171287854e+00,3.622935679780198370e+00,0.000000000000000000e+00
7.799606147179899835e+02,0.000000000000000000e+00,7.825245797389129621e+00,1.212880112557706980e+01,0.000000000000000000e+00
7.830087662287669446e+02,0.000000000000000000e+00,4.532601655273106189e+01,5.796712506746803228e+01,0.000000000000000000e+00
7.860555821366580176e+02,0.000000000000000000e+00,1.495238087924478805e+02,5.601980447810899477e+01,0.000000000000000000e+00
7.891010632414610200e+02,0.000000000000000000e+00,1.536892523993527675e+02,5.407248388874995726e+01,0.000000000000000000e+00
7.921452103423430344e+02,0.000000000000000000e+00,4.634547969766356346e+01,5.212516329939001025e+01,0.000000000000000000e+00
7.951880242378230150e+02,0.000000000000000000e+00,1.654235641003651835e+01,2.231797942878097274e+01,0.000000000000000000e+00
7.982295057257989583e+02,0.000000000000000000e+00,7.805639372410269061e+00,1.047734829254693523e+01,0.000000000000000000e+00
8.012696556035259619e+02,0.000000000000000000e+00,3.217917072117870703e-02,3.216536797499429667e-01,0.000000000000000000e+00
8.043084746676230452e+02,0.000000000000000000e+00,-3.872262476280866395e+00,-3.307978921328071920e+00,0.000000000000000000e+00
8.073459637140809946e+02,0.000000000000000000e+00,-4.163544943595070436e+00,-3.616627635687109432e+00,0.000000000000000000e+00
8.103821235382589521e+02,0.000000000000000000e+00,-4.465386492940183416e+00,-4.859297346140124318e+00,0.000000000000000000e+00
8.134169549348770261e+02,0.000000000000000000e+00,-4.830094253223364831e+00,-4.377968033156093952e+00,0.000000000000000000e+00
8.164504586980319800e+02,0.000000000000000000e+00,-4.792153087724500438e+00,-4.882600634234108838e+00,0.000000000000000000e+00
8.194826356211830216e+02,0.000000000000000000e+00,-3.961243172226659226e+00,-4.526759602499168977e+00,0.000000000000000000e+00
8.225134864971649904e+02,0.000000000000000000e+00,-5.521568608290749580e+00,-5.205952750452297551e+00,0.000000000000000000e+00
8.255430121181759660e+02,0.000000000000000000e+00,-5.474472169354953621e+00,-4.573073144499289810e+00,0.000000000000000000e+00
8.285712132757979589e+02,0.000000000000000000e+00,-5.427375730419043975e+00,-5.011726741671282070e+00,0.000000000000000000e+00
8.315980907609640553e+02,0.000000000000000000e+00,-5.238372553201202209e+00,-4.338441862280319583e+00,0.000000000000000000e+00
8.346236453639990032e+02,0.000000000000000000e+00,-5.510489981453360997e+00,-5.355586670389357096e+00,0.000000000000000000e+00
8.376478778745960199e+02,0.000000000000000000e+00,-5.080397937048473977e+00,-4.911732943342371982e+00,0.000000000000000000e+00
8.406707890818109945e+02,0.000000000000000000e+00,-4.982215072331655392e+00,-5.190413395983341616e+00,0.000000000000000000e+00
8.436923797740889768e+02,0.000000000000000000e+00,-4.687499004489723120e+00,-4.446083594717379128e+00,0.000000000000000000e+00
8.467126507392409849e+02,0.000000000000000000e+00,-5.232992897584949787e+00,-4.247713266107439267e+00,0.000000000000000000e+00
8.497316027644560563e+02,0.000000000000000000e+00,-4.854475560211085394e+00,-4.561855144529431527e+00,0.000000000000000000e+00
8.527492366362949952e+02,0.000000000000000000e+00,-4.986822480650175748e+00,-4.934041456545401161e+00,0.000000000000000000e+00
8.557655531407019680e+02,0.000000000000000000e+00,-4.946317838589379789e+00,-4.081191147466483926e+00,0.000000000000000000e+00
8.587805530629959776e+02,0.000000000000000000e+00,-4.905752161372447517e+00,-4.589363787607453560e+00,0.000000000000000000e+00
8.617942371878749555e+02,0.000000000000000000e+00,-4.795362265405628932e+00,-4.551515919935582133e+00,0.000000000000000000e+00
8.648066062994099639e+02,0.000000000000000000e+00,-4.754796588188696660e+00,-4.387203208513597019e+00,0.000000000000000000e+00
8.678176611810549730e+02,0.000000000000000000e+00,-4.441769973470968580e+00,-4.442861200216611905e+00,0.000000000000000000e+00
8.708274026156479977e+02,0.000000000000000000e+00,-4.497273632191991055e+00,-4.271468410669626792e+00,0.000000000000000000e+00
8.738358313854030257e+02,0.000000000000000000e+00,-4.236676216693240349e+00,-4.271645445341619052e+00,0.000000000000000000e+00
8.768429482719119505e+02,0.000000000000000000e+00,-5.104435734788353329e+00,-5.122286347200656564e+00,0.000000000000000000e+00
8.798487540561550304e+02,0.000000000000000000e+00,-4.776943788040398431e+00,-3.678981936559694077e+00,0.000000000000000000e+00
8.828532495184880418e+02,0.000000000000000000e+00,-4.449512876448579846e+00,-3.819661900918731590e+00,0.000000000000000000e+00
8.858564354386579680e+02,0.000000000000000000e+00,-3.429943292980738079e+00,-3.163772041059701223e+00,0.000000000000000000e+00
8.888583125957869697e+02,0.000000000000000000e+00,-3.562290213419942120e+00,-3.327950540574761362e+00,0.000000000000000000e+00
8.918588817683829575e+02,0.000000000000000000e+00,-3.763667895578009848e+00,-3.511599254934708370e+00,0.000000000000000000e+00
8.948581437343440257e+02,0.000000000000000000e+00,-4.072467452736191262e+00,-3.581295332574768508e+00,0.000000000000000000e+00
8.978560992709469701e+02,0.000000000000000000e+00,-4.014506755987326869e+00,-3.718679398496760768e+00,0.000000000000000000e+00
9.008527491548600210e+02,0.000000000000000000e+00,-3.956485024083349344e+00,-3.856124499574889342e+00,0.000000000000000000e+00
9.038480941621339753e+02,0.000000000000000000e+00,-3.901087803897553385e+00,-3.448281514714949481e+00,0.000000000000000000e+00
9.068421350682079947e+02,0.000000000000000000e+00,-3.845690583711643740e+00,-3.625887748605919114e+00,0.000000000000000000e+00
9.098348726479069910e+02,0.000000000000000000e+00,-3.907297758056870407e+00,-2.915554529370979253e+00,0.000000000000000000e+00
9.128263076754519716e+02,0.000000000000000000e+00,-3.122652490995960761e+00,-2.411764278886948887e+00,0.000000000000000000e+00
9.158164409244410535e+02,0.000000000000000000e+00,-2.897821677060164802e+00,-2.898391508870986399e+00,0.000000000000000000e+00
9.188052731678700411e+02,0.000000000000000000e+00,-3.574358050624255156e+00,-3.412545594324001286e+00,0.000000000000000000e+00
9.217928051781250360e+02,0.000000000000000000e+00,-3.146036025750504450e+00,-2.712222140714970919e+00,0.000000000000000000e+00
9.247790377269769806e+02,0.000000000000000000e+00,-3.365724254783572178e+00,-2.684384038667985806e+00,0.000000000000000000e+00
9.277639715855959821e+02,0.000000000000000000e+00,-3.236108284597662532e+00,-2.666555702246000692e+00,0.000000000000000000e+00
9.307476075245369884e+02,0.000000000000000000e+00,-3.106492314411866573e+00,-2.479721018167083457e+00,0.000000000000000000e+00
9.337299463137489965e+02,0.000000000000000000e+00,-2.096505250475956927e+00,-1.794351177839075717e+00,0.000000000000000000e+00
9.367109887225819875e+02,0.000000000000000000e+00,-2.327546018571183595e+00,-2.001498427355045351e+00,0.000000000000000000e+00
9.396907355197670313e+02,0.000000000000000000e+00,-1.381340692917206070e+00,-1.073696946401241803e+00,0.000000000000000000e+00
9.426691874734430030e+02,0.000000000000000000e+00,-1.767899039137432737e+00,-8.263153873232340629e-01,0.000000000000000000e+00
9.456463453511280477e+02,0.000000000000000000e+00,-1.643471057232545718e+00,-8.105012110572715756e-01,0.000000000000000000e+00
9.486222099197509579e+02,0.000000000000000000e+00,-1.045715438609590819e+00,-9.516310901028646185e-02,0.000000000000000000e+00
9.515967819456269581e+02,0.000000000000000000e+00,4.742813909512051396e-01,1.495174993036698652e+00,0.000000000000000000e+00
9.545700621944749855e+02,0.000000000000000000e+00,3.550613669731092159e+00,4.554018954458683766e+00,0.000000000000000000e+00
9.575420514314059801e+02,0.000000000000000000e+00,9.741386866479842865e+00,1.187488684166169151e+01,0.000000000000000000e+00
9.605127504209309564e+02,0.000000000000000000e+00,2.341598574682177514e+01,2.859071322495867662e+01,0.000000000000000000e+00
9.634821599269570243e+02,0.000000000000000000e+00,5.437354361153859372e+01,7.367702300669270699e+01,0.000000000000000000e+00
9.664502807127960295e+02,0.000000000000000000e+00,8.386479288250552599e+01,7.442416042514662422e+01,0.000000000000000000e+00
9.694171135411529576e+02,0.000000000000000000e+00,6.582320523941029933e+01,7.517123680844360933e+01,0.000000000000000000e+00
9.723826591741419634e+02,0.000000000000000000e+00,3.098864884631518635e+01,3.752207295736559445e+01,0.000000000000000000e+00
9.753469183732629517e+02,0.000000000000000000e+00,1.882480778525109599e+01,1.770793107894360219e+01,0.000000000000000000e+00
9.783098918994339783e+02,0.000000000000000000e+00,6.428727954655869326e+00,9.458730606771609928e+00,0.000000000000000000e+00
9.812715805129679438e+02,0.000000000000000000e+00,3.201105155309846850e+00,4.740108747881436102e+00,0.000000000000000000e+00
9.842319849735780508e+02,0.000000000000000000e+00,1.598848566902574930e+00,2.566897045240466468e+00,0.000000000000000000e+00
9.871911060403849660e+02,0.000000000000000000e+00,-1.476056056844754494e-02,7.647790926004063294e-01,0.000000000000000000e+00
9.901489444719099993e+02,0.000000000000000000e+00,-1.816113828663674212e+00,-9.828955006655633042e-01,0.000000000000000000e+00
9.931055010260820382e+02,0.000000000000000000e+00,-1.861180475664809819e+00,-7.460730236185781905e-01,0.000000000000000000e+00
9.960607764602319776e+02,0.000000000000000000e+00,-2.405758841416854921e+00,-1.418186093446593077e+00,0.000000000000000000e+00
9.990147715310989724e+02,0.000000000000000000e+00,-2.371357714981058962e+00,-1.879361663274607963e+00,0.000000000000000000e+00
1.001967486994829983e+03,0.000000000000000000e+00,-2.559612838545149316e+00,-2.505026979196600223e+00,0.000000000000000000e+00
1.004918923606969997e+03,0.000000000000000000e+00,-2.341801067578330731e+00,-2.428177646680637736e+00,0.000000000000000000e+00
1.007869082122469990e+03,0.000000000000000000e+00,-3.845302773173443711e+00,-3.446360052445697875e+00,0.000000000000000000e+00
1.010817963295720006e+03,0.000000000000000000e+00,-3.642749791268670378e+00,-2.074527809773712761e+00,0.000000000000000000e+00
1.013765567880480035e+03,0.000000000000000000e+00,-3.440196809363783359e+00,-2.900144297570705021e+00,0.000000000000000000e+00
1.016711896629930038e+03,0.000000000000000000e+00,-3.387424100896964774e+00,-3.099845258023719907e+00,0.000000000000000000e+00
1.019656950296679952e+03,0.000000000000000000e+00,-3.553889673680032502e+00,-2.892991042695825854e+00,0.000000000000000000e+00
1.022600729632709999e+03,0.000000000000000000e+00,-2.544818137088100229e+00,-2.728129014867818114e+00,0.000000000000000000e+00
1.025543235389460051e+03,0.000000000000000000e+00,-2.699870135652304270e+00,-3.540806049538900879e+00,0.000000000000000000e+00
1.028484468317740038e+03,0.000000000000000000e+00,-3.378115493591394625e+00,-3.059965017804870513e+00,0.000000000000000000e+00
1.031424429167800099e+03,0.000000000000000000e+00,-3.622278820280598666e+00,-3.085105431382885399e+00,0.000000000000000000e+00
1.034363118689280100e+03,0.000000000000000000e+00,-3.348558846187756899e+00,-3.194779536366922912e+00,0.000000000000000000e+00
1.037300537631250108e+03,0.000000000000000000e+00,-3.302744145533893061e+00,-3.152476102288915172e+00,0.000000000000000000e+00
1.040236686742189931e+03,0.000000000000000000e+00,-3.495393800347983415e+00,-3.497623840085907432e+00,0.000000000000000000e+00
1.043171566769980018e+03,0.000000000000000000e+00,-3.643487791099119022e+00,-3.627744722413922318e+00,0.000000000000000000e+00
1.046105178461940113e+03,0.000000000000000000e+00,-3.100785883413323063e+00,-2.553947147710005083e+00,0.000000000000000000e+00
1.049037522564799929e+03,0.000000000000000000e+00,-4.217446768696390791e+00,-3.350083655038019970e+00,0.000000000000000000e+00
1.051968599824680041e+03,0.000000000000000000e+00,-2.610963122729572206e+00,-2.126749947522966977e+00,0.000000000000000000e+00
1.054898410987150100e+03,0.000000000000000000e+00,-3.494408675980707812e+00,-3.122898661882004490e+00,0.000000000000000000e+00
1.057826956797169942e+03,0.000000000000000000e+00,-2.838181377669911853e+00,-2.823576184835133063e+00,0.000000000000000000e+00
1.060754237999140059e+03,0.000000000000000000e+00,-2.953926735609002208e+00,-2.674217086694170575e+00,0.000000000000000000e+00
1.063680255336870005e+03,0.000000000000000000e+00,-2.834747777142183622e+00,-2.140397539335140209e+00,0.000000000000000000e+00
1.066605009553579976e+03,0.000000000000000000e+00,-2.715629853831273977e+00,-2.392527699006222974e+00,0.000000000000000000e+00
1.069528501391929922e+03,0.000000000000000000e+00,-3.153701871926386957e+00,-2.460209616491169982e+00,0.000000000000000000e+00
1.072450731593969977e+03,0.000000000000000000e+00,-2.955970667365590998e+00,-2.416380303506230121e+00,0.000000000000000000e+00
1.075371700901200029e+03,0.000000000000000000e+00,-3.215881064367636100e+00,-2.906547572553222381e+00,0.000000000000000000e+00
1.078291410054529933e+03,0.000000000000000000e+00,-2.192771441837862767e+00,-2.252671872850214640e+00,0.000000000000000000e+00
1.081209859794289969e+03,0.000000000000000000e+00,-2.356612502901953121e+00,-2.140849395803229527e+00,0.000000000000000000e+00
1.084127050860229929e+03,0.000000000000000000e+00,-2.099494091310134536e+00,-2.816502504693289666e+00,0.000000000000000000e+00
1.087042983991520032e+03,0.000000000000000000e+00,-2.206999703155247516e+00,-1.745695652646304552e+00,0.000000000000000000e+00
1.089957659926780025e+03,0.000000000000000000e+00,-2.314444279844337871e+00,-1.686302374818296812e+00,0.000000000000000000e+00
1.092871079404010061e+03,0.000000000000000000e+00,-2.459059266689564538e+00,-1.350969155583356951e+00,0.000000000000000000e+00
1.095783243160670054e+03,0.000000000000000000e+00,-3.144262632441609639e+00,-2.342174022286485524e+00,0.000000000000000000e+00
1.098694151933639887e+03,0.000000000000000000e+00,-2.124693048973881560e+00,-1.892827131177455158e+00,0.000000000000000000e+00
1.101603806459210091e+03,0.000000000000000000e+00,-2.636983817069904035e+00,-2.076475845536492670e+00,0.000000000000000000e+00
1.104512207473110038e+03,0.000000000000000000e+00,-2.582868335165130702e+00,-1.640617723958484930e+00,0.000000000000000000e+00
1.107419355710479977e+03,0.000000000000000000e+00,-2.528813888416266309e+00,-2.548814778161499817e+00,0.000000000000000000e+00
1.110325251905919913e+03,0.000000000000000000e+00,-2.261197429949447724e+00,-2.012431754239514703e+00,0.000000000000000000e+00
1.113229896793430044e+03,0.000000000000000000e+00,-2.340321694138538078e+00,-1.991612695161506963e+00,0.000000000000000000e+00
1.116133291106440083e+03,0.000000000000000000e+00,-2.198437657546605806e+00,-1.585783870457589728e+00,0.000000000000000000e+00
1.119035435577819953e+03,0.000000000000000000e+00,-2.467930574079787220e+00,-1.878929655129581988e+00,0.000000000000000000e+00
1.121936330939870004e+03,0.000000000000000000e+00,-2.609066557018877575e+00,-1.785112549176574248e+00,0.000000000000000000e+00
1.124835977924300096e+03,0.000000000000000000e+00,-2.259357813395126868e+00,-1.779735384629589134e+00,0.000000000000000000e+00
1.127734377262290081e+03,0.000000000000000000e+00,-1.941082175240239849e+00,-1.899419255238626647e+00,0.000000000000000000e+00
1.130631529684409998e+03,0.000000000000000000e+00,-1.767765033179443890e+00,-1.782591895379596281e+00,0.000000000000000000e+00
1.133527435920680091e+03,0.000000000000000000e+00,-2.599696914556488991e+00,-2.175713265988633793e+00,0.000000000000000000e+00
1.136422096700549901e+03,0.000000000000000000e+00,-3.132983776401601972e+00,-2.491869304566762366e+00,0.000000000000000000e+00
1.139315512752920085e+03,0.000000000000000000e+00,-3.110789681215806013e+00,-2.597026807988754626e+00,0.000000000000000000e+00
1.142207684806089901e+03,0.000000000000000000e+00,-3.088595586029896367e+00,-2.702184311409837392e+00,0.000000000000000000e+00
1.145098613587819955e+03,0.000000000000000000e+00,-2.872492799438077782e+00,-2.560393572644784399e+00,0.000000000000000000e+00
1.147988299825309923e+03,0.000000000000000000e+00,-2.835406126127168136e+00,-2.644005665909844538e+00,0.000000000000000000e+00
1.150876744245159898e+03,0.000000000000000000e+00,-2.685709589535349551e+00,-2.374163169331836798e+00,0.000000000000000000e+00
1.153763947573439964e+03,0.000000000000000000e+00,-3.651308463099439905e+00,-3.014354852440874311e+00,0.000000000000000000e+00
1.156649910535629942e+03,0.000000000000000000e+00,-3.054407336663643946e+00,-2.174016750393889197e+00,0.000000000000000000e+00
1.159534633856690107e+03,0.000000000000000000e+00,-2.793748886008756926e+00,-2.622191831940881457e+00,0.000000000000000000e+00
1.162418118260960000e+03,0.000000000000000000e+00,-2.792550884572847281e+00,-2.519341522862873717e+00,0.000000000000000000e+00
1.165300364472260071e+03,0.000000000000000000e+00,-3.364228859699096574e+00,-2.930468264565888603e+00,0.000000000000000000e+00
1.168181373213830057e+03,0.000000000000000000e+00,-3.300103612170119050e+00,-2.514629674236971368e+00,0.000000000000000000e+00
1.171061145208359903e+03,0.000000000000000000e+00,-3.235978364640345717e+00,-2.825780830002941002e+00,0.000000000000000000e+00
1.173939681177959983e+03,0.000000000000000000e+00,-3.318581632735458697e+00,-2.872466653737092201e+00,0.000000000000000000e+00
1.176816981844209977e+03,0.000000000000000000e+00,-3.401184900830685365e+00,-3.179101207940107088e+00,0.000000000000000000e+00
1.179693047928109991e+03,0.000000000000000000e+00,-2.894249594707730466e+00,-2.777788984799144600e+00,0.000000000000000000e+00
1.182567880150100109e+03,0.000000000000000000e+00,-2.309616534677843447e+00,-1.915966507752159487e+00,0.000000000000000000e+00
1.185441479230069945e+03,0.000000000000000000e+00,-2.154609939492047488e+00,-1.611639147893129120e+00,0.000000000000000000e+00
1.188313845887349999e+03,0.000000000000000000e+00,-2.404937816962160468e+00,-2.237792745065121380e+00,0.000000000000000000e+00
1.191184980840710068e+03,0.000000000000000000e+00,-2.170463448339319257e+00,-1.875909232861204146e+00,0.000000000000000000e+00
1.194054884808379938e+03,0.000000000000000000e+00,-2.825149235965454864e+00,-2.797106775346151153e+00,0.000000000000000000e+00
1.196923558507990037e+03,0.000000000000000000e+00,-2.261451234529658905e+00,-1.994732540486211292e+00,0.000000000000000000e+00
1.199791002656669889e+03,0.000000000000000000e+00,-2.000792783875681380e+00,-1.563879301720248804e+00,0.000000000000000000e+00
1.202657217970959891e+03,0.000000000000000000e+00,-1.025778864470908047e+00,-3.604119967326369078e-02,0.000000000000000000e+00
1.205522205166859976e+03,0.000000000000000000e+00,-1.206221488034998401e+00,1.317505156547440492e-01,0.000000000000000000e+00
1.208385964959800049e+03,0.000000000000000000e+00,-5.446841311301113819e-01,1.750915473887744156e-01,0.000000000000000000e+00
1.211248498064680007e+03,0.000000000000000000e+00,-8.159470671943154230e-01,-9.375732802513994102e-01,0.000000000000000000e+00
1.214109805195819945e+03,0.000000000000000000e+00,-1.444387737633405777e+00,-1.261236643048391670e+00,0.000000000000000000e+00
1.216969887067019954e+03,0.000000000000000000e+00,-3.105177040885564566e+00,-1.830383404282429183e+00,0.000000000000000000e+00
1.219828744391490090e+03,0.000000000000000000e+00,-3.203039098042722799e+00,-2.016534560048398816e+00,0.000000000000000000e+00
1.222686377881929957e+03,0.000000000000000000e+00,-3.300901155200904213e+00,-2.578662278313458955e+00,0.000000000000000000e+00
1.225542788250460035e+03,0.000000000000000000e+00,-3.368672880327949315e+00,-2.271832477047496468e+00,0.000000000000000000e+00
1.228397976208660111e+03,0.000000000000000000e+00,-3.436444605454084922e+00,-3.069494863282443475e+00,0.000000000000000000e+00
1.231251942467549952e+03,0.000000000000000000e+00,-3.261357443862266337e+00,-2.447662620610458362e+00,0.000000000000000000e+00
